datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,38.5,39.3,36.05,37.95,41757331,,,,,,,,,,,,
2008-07-18 12:07:00,37.5,39.95,37.1,39.3,42485987,,,,,,,,,,,,
2008-07-21 12:07:00,40.4,40.7,37.6,38.9,21289874,,,,,,,,,,,,
2008-07-22 12:07:00,39.5,41.1,38.1,40.75,40741705,,,,,,,,,,,,
2008-07-23 12:07:00,43.0,46.6,42.5,45.85,54658179,,,,,,,,,,,,
2008-07-24 12:07:00,46.5,48.0,45.2,46.2,44980083,,,,,,,,,,,,
2008-07-28 12:07:00,45.5,46.4,44.1,45.65,27393725,,,,,,,,,,,,
2008-07-29 12:07:00,44.6,44.95,41.5,43.25,46684263,,,,,,,,,,,,
2008-07-30 12:07:00,45.0,46.5,44.05,45.4,24603850,,,,,,,,,,,,
2008-07-31 12:07:00,45.95,46.5,45.05,45.95,22078288,,,,,,,,,,,,
2008-08-01 12:08:00,44.6,50.9,44.2,49.95,55162849,,,,,,,,,,,,
2008-08-04 12:08:00,49.6,52.4,49.05,50.85,46380163,,,,,,,,,,,,
2008-08-05 12:08:00,50.5,52.5,50.1,51.65,36542171,,,,,,,,,,,,
2008-08-06 12:08:00,52.7,53.45,49.1,49.55,31055009,72.38998700648598,,,,,,,,,,,
2008-08-07 12:08:00,49.3,50.75,49.0,49.6,23939857,72.4887112971312,,,,,,,,,,,
2008-08-08 12:08:00,49.8,50.55,48.1,50.15,22585826,73.6066779179417,,,,,,,,,,,
2008-08-11 12:08:00,51.25,51.8,50.55,50.9,27468138,75.09303116820713,,,,,,,,,,,
2008-08-12 12:08:00,51.25,51.3,49.3,49.9,22119667,69.47505013773623,,,,,,,,,,,
2008-08-13 12:08:00,49.2,50.35,48.85,49.55,15393953,67.56965495808697,,,,,,,,,,,
2008-08-14 12:08:00,49.2,49.65,45.1,45.75,23868437,51.16321779241584,,,,,,,,,,,
2008-08-18 12:08:00,46.0,46.85,44.0,45.7,16298108,50.98778941241915,,,,,,,,,,,
2008-08-19 12:08:00,45.1,47.7,44.65,46.8,17497523,54.670207518967,,,,,,,,,,,
2008-08-20 12:08:00,47.25,48.8,47.1,47.8,17682407,57.776051581769664,,,,,,,,,,,
2008-08-21 12:08:00,47.6,47.9,45.1,45.35,13354924,48.93047553753317,,,,,,,,,,,
2008-08-25 12:08:00,46.0,46.35,43.8,44.25,12799311,45.55796104454422,,,,,,,,,,,
2008-08-26 12:08:00,44.0,45.95,43.5,45.75,16606493,50.56197757396612,,,,,,,,,,,
2008-08-27 12:08:00,45.5,46.25,44.05,44.3,16615806,46.14643630560724,,,,,,,,,,,
2008-08-28 12:08:00,44.1,45.1,42.25,42.55,20971907,41.44250836610966,,,,,,,,,,,
2008-08-29 12:08:00,43.65,45.2,43.5,44.7,25871314,48.40147668828503,,,,,,,,,,,
2008-09-01 12:09:00,44.1,44.75,43.6,44.2,13554895,47.00253408812246,,,,,,,,,,,
