datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,116.2,118.63,115.0,117.06,1103063,,,,,,,,,,,,
2008-07-18 12:07:00,117.5,124.75,114.03,117.58,1666201,,,,,,,,,,,,
2008-07-21 12:07:00,118.75,122.0,115.75,119.61,2604795,,,,,,,,,,,,
2008-07-22 12:07:00,119.25,128.63,118.26,127.58,2230847,,,,,,,,,,,,
2008-07-23 12:07:00,132.5,146.63,132.5,144.63,2551729,,,,,,,,,,,,
2008-07-24 12:07:00,145.25,150.0,137.03,144.74,1930082,,,,,,,,,,,,
2008-07-28 12:07:00,135.0,146.0,135.0,144.29,2193598,,,,,,,,,,,,
2008-07-29 12:07:00,140.0,143.75,128.5,131.01,2493516,,,,,,,,,,,,
2008-07-30 12:07:00,132.89,138.74,131.31,136.18,1583170,,,,,,,,,,,,
2008-07-31 12:07:00,137.75,138.0,130.26,132.64,1199740,,,,,,,,,,,,
2008-08-01 12:08:00,128.78,142.35,127.58,141.34,1428693,,,,,,,,,,,,
2008-08-04 12:08:00,140.25,144.5,137.0,138.59,1986670,,,,,,,,,,,,
2008-08-05 12:08:00,138.59,147.99,137.75,146.76,1737685,,,,,,,,,,,,
2008-08-06 12:08:00,153.75,155.48,149.28,150.45,2736832,72.05056314635428,,,,,,,,,,,
2008-08-07 12:08:00,149.75,153.49,145.53,150.31,1056924,71.83096913053035,,,,,,,,,,,
2008-08-08 12:08:00,145.13,161.25,145.13,159.53,2107901,76.83768222946017,,,,,,,,,,,
2008-08-11 12:08:00,182.06,182.06,161.34,165.33,1919105,79.32692695163189,,,,,,,,,,,
2008-08-12 12:08:00,166.25,168.08,157.76,160.79,2091771,72.7373769519556,,,,,,,,,,,
2008-08-13 12:08:00,160.0,166.2,156.58,163.26,2048765,74.0026659328037,,,,,,,,,,,
2008-08-14 12:08:00,166.1,166.1,152.26,153.68,1658291,61.98634879081205,,,,,,,,,,,
2008-08-18 12:08:00,152.75,156.18,148.14,149.56,2108665,57.650784521009825,,,,,,,,,,,
2008-08-19 12:08:00,149.93,149.93,139.25,143.26,1719284,51.69638753725314,,,,,,,,,,,
2008-08-20 12:08:00,145.0,147.25,142.58,144.13,1156035,52.42711501782254,,,,,,,,,,,
2008-08-21 12:08:00,144.99,144.99,136.81,137.71,1639795,46.800736164106695,,,,,,,,,,,
2008-08-25 12:08:00,143.08,148.6,143.08,145.89,1187114,53.62916636971169,,,,,,,,,,,
2008-08-26 12:08:00,145.75,151.0,141.25,149.43,1851178,56.246520516406946,,,,,,,,,,,
2008-08-27 12:08:00,150.05,152.23,142.8,143.76,1784949,51.25619966612829,,,,,,,,,,,
