datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,11.9,11.9,11.67,11.77,34476,,,,,,,,,,,,
2008-07-18 12:07:00,11.9,11.9,11.71,11.79,15668,,,,,,,,,,,,
2008-07-21 12:07:00,11.61,11.96,11.61,11.89,25298,,,,,,,,,,,,
2008-07-22 12:07:00,11.89,11.98,11.79,11.92,18909,,,,,,,,,,,,
2008-07-23 12:07:00,12.01,12.98,11.92,12.32,1601256,,,,,,,,,,,,
2008-07-24 12:07:00,12.49,12.63,12.05,12.31,47800,,,,,,,,,,,,
2008-07-28 12:07:00,11.74,12.14,11.74,11.95,10513,,,,,,,,,,,,
2008-07-29 12:07:00,11.9,11.95,11.82,11.9,18316,,,,,,,,,,,,
2008-07-30 12:07:00,12.46,12.53,11.88,12.11,58341,,,,,,,,,,,,
2008-07-31 12:07:00,12.37,12.41,11.9,11.93,17813,,,,,,,,,,,,
2008-08-01 12:08:00,12.08,12.08,11.83,11.89,19688,,,,,,,,,,,,
2008-08-04 12:08:00,11.9,12.05,11.76,11.92,18399,,,,,,,,,,,,
2008-08-05 12:08:00,11.89,12.1,11.85,11.9,23291,,,,,,,,,,,,
2008-08-06 12:08:00,12.04,12.32,11.83,11.89,39619,49.81020344732661,,,,,,,,,,,
2008-08-07 12:08:00,11.92,11.99,11.76,11.8,18095,44.91458423870755,,,,,,,,,,,
2008-08-08 12:08:00,11.9,11.9,11.67,11.7,16539,40.18819008707874,,,,,,,,,,,
2008-08-11 12:08:00,11.99,12.17,11.88,11.92,24807,52.12434936947067,,,,,,,,,,,
2008-08-12 12:08:00,12.05,12.05,11.9,11.9,21089,51.12548369451006,,,,,,,,,,,
2008-08-13 12:08:00,11.9,12.41,11.85,11.96,19671,53.97496929862446,,,,,,,,,,,
2008-08-14 12:08:00,12.02,12.02,11.77,11.89,24501,50.29108111492842,,,,,,,,,,,
2008-08-18 12:08:00,11.9,11.98,11.8,11.88,16122,49.768498190665795,,,,,,,,,,,
2008-08-19 12:08:00,12.11,13.97,12.11,12.43,546907,68.90608088487424,,,,,,,,,,,
2008-08-20 12:08:00,12.53,12.75,11.98,12.14,98746,56.65048245953742,,,,,,,,,,,
