datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,47.53,48.21,47.53,47.95,13261,,,,,,,,,,,,
2008-07-18 12:07:00,47.79,48.6,47.79,48.33,13479,,,,,,,,,,,,
2008-07-21 12:07:00,48.33,48.49,47.83,48.35,17244,,,,,,,,,,,,
2008-07-22 12:07:00,48.25,50.45,48.25,49.7,38581,,,,,,,,,,,,
2008-07-23 12:07:00,50.05,51.08,50.05,50.83,57954,,,,,,,,,,,,
2008-07-24 12:07:00,51.27,51.55,50.45,50.55,33543,,,,,,,,,,,,
2008-07-28 12:07:00,49.36,50.31,49.34,49.95,16121,,,,,,,,,,,,
2008-07-29 12:07:00,49.61,50.01,48.77,48.99,15452,,,,,,,,,,,,
2008-07-30 12:07:00,49.47,50.06,49.12,49.94,24023,,,,,,,,,,,,
2008-07-31 12:07:00,49.94,51.15,49.05,50.5,178216,,,,,,,,,,,,
2008-08-01 12:08:00,50.45,50.94,50.03,50.32,24083,,,,,,,,,,,,
2008-08-04 12:08:00,50.32,51.01,50.25,50.42,22968,,,,,,,,,,,,
2008-08-05 12:08:00,50.57,51.69,50.31,51.2,58066,,,,,,,,,,,,
2008-08-06 12:08:00,51.34,51.71,50.46,50.69,28279,64.7415493902141,,,,,,,,,,,
2008-08-07 12:08:00,50.73,51.83,50.25,51.0,37124,66.92685127187434,,,,,,,,,,,
2008-08-08 12:08:00,51.29,51.43,50.8,51.09,26991,67.55556640174638,,,,,,,,,,,
2008-08-11 12:08:00,51.43,52.55,51.3,51.42,43979,69.82094172423533,,,,,,,,,,,
2008-08-12 12:08:00,51.44,54.9,50.88,54.17,178281,81.44675404484369,,,,,,,,,,,
2008-08-13 12:08:00,53.54,55.32,52.86,54.8,360780,83.05702795773345,,,,,,,,,,,
2008-08-14 12:08:00,54.93,55.91,49.0,52.68,401231,63.18389824775523,,,,,,,,,,,
2008-08-18 12:08:00,52.44,53.53,52.27,52.41,138329,61.1762603169798,,,,,,,,,,,
2008-08-19 12:08:00,51.32,53.67,51.32,53.17,76203,64.58719794974013,,,,,,,,,,,
2008-08-20 12:08:00,53.26,54.44,53.11,53.7,79930,66.7791645058389,,,,,,,,,,,
2008-08-21 12:08:00,53.27,53.8,52.13,52.29,22914,56.720474706302035,,,,,,,,,,,
2008-08-25 12:08:00,53.25,53.28,52.08,52.27,33634,56.59026668449275,,,,,,,,,,,
2008-08-26 12:08:00,52.0,52.38,51.31,51.81,17973,53.54563689694275,,,,,,,,,,,
2008-08-27 12:08:00,51.85,52.2,51.62,51.89,57293,54.0090644321262,,,,,,,,,,,
2008-08-28 12:08:00,51.71,52.39,51.71,52.3,41841,56.409163039967886,,,,,,,,,,,
2008-08-29 12:08:00,53.25,53.59,52.42,53.4,52873,62.12069206666631,,,,,,,,,,,
2008-09-01 12:09:00,52.98,53.46,52.44,53.12,20975,59.96682801790774,,,,,,,,,,,
2008-09-02 12:09:00,53.11,54.09,53.11,53.36,23095,61.20836034569136,,,,,,,,,,,
2008-09-04 12:09:00,53.53,54.92,52.81,54.3,91362,65.69569035005023,,,,,,,,,,,
2008-09-05 12:09:00,53.13,54.72,52.96,54.37,64805,66.0110042205689,,,,,,,,,,,
2008-09-08 12:09:00,54.79,55.48,53.84,54.11,32920,63.67006740032191,,,,,,,,,,,
2008-09-09 12:09:00,53.81,54.08,53.43,53.65,8300,59.64027948633936,,,,,,,,,,,
2008-09-10 12:09:00,53.61,53.89,52.77,52.92,10846,53.818833495869924,,,,,,,,,,,
2008-09-11 12:09:00,52.58,53.25,52.58,52.73,15648,52.38559486090919,,,,,,,,,,,
2008-09-12 12:09:00,52.97,52.97,51.44,51.69,17047,45.27781301762977,,,,,,,,,,,
2008-09-15 12:09:00,50.3,51.57,48.91,49.63,35687,35.114645888900625,,,,,,,,,,,
2008-09-18 12:09:00,47.37,48.07,46.96,47.7,26880,28.630566311258235,,,,,,,,,,,
2008-09-19 12:09:00,48.91,49.61,47.93,48.24,46566,32.3922121425088,,,,,,,,,,,
2008-09-22 12:09:00,47.72,48.59,47.26,47.68,24173,30.591495761820724,,,,,,,,,,,
2008-09-23 12:09:00,47.27,48.05,47.26,47.86,45659,31.901910581858658,,,,,,,,,,,
2008-09-24 12:09:00,47.63,48.28,47.63,47.98,62176,32.81261464771957,,,,,,,,,,,
2008-09-25 12:09:00,47.51,48.19,46.13,47.05,223729,29.51792467489642,,,,,,,,,,,
